row_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
139,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,825026813710020,https://www.facebook.com/ads/library/?id=825026813710020,2026-05-28,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-5.fna.fbcdn.net/o1/v/t2/f2/m412/AQNO8vm0hn-meHVVBGIUq58Yg_KiAia9DOi3ySxjkd8cklID21dSZBF5ULfs_krGw9sHD5lUj6K6wOClbrmKIl6SG6GlAvtdMNCVhw4B0A.mp4?_nc_cat=111&_nc_oc=AdoHgmBlKo8ww4Vimy2xILTNagY-_IWmNuWYFCEhmn_0tZau3-EmIu79gLo0BV2Wt8qe4ckc7Y7KwIGmSmc2UJgb&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-5.fna.fbcdn.net&_nc_ohc=TwkzgDrrhKIQ7kNvwGsA4dK&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjM5MTA0NDU0MTM0NjYyOSwiYXNzZXRfYWdlX2RheXMiOjkxLCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NTcsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=SxTYQDmByAzC8HJI_p1bpg&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_QNqHxTSgQ0Dm7FoFzBIV7jMuhL3bYCkhrG9DbMNp1Ww&oe=6A2771AB,https://scontent.fblr1-3.fna.fbcdn.net/v/t39.35426-6/709001216_1312835837058752_7912632148311341895_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=Iz7WbqsQoW0Q7kNvwFfXXvv&_nc_oc=AdqW4dSHXGNdVYU00y9hkulc1pp1VC0dF4VR5AQS6ghohoIDqltIzwZKafP-9nzZzFMuFsItQ5sl412hMaR1LXZX&_nc_zt=14&_nc_ht=scontent.fblr1-3.fna&_nc_gid=SxTYQDmByAzC8HJI_p1bpg&_nc_ss=7b2a8&oh=00_Af_-v4PiP-sQyUaE5p-6I_83qyVwVcPji6tmLargFHuucQ&oe=6A277C1F,2026-06-04T15:41:56.152Z,2026-06-04
143,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2555723354885036,https://www.facebook.com/ads/library/?id=2555723354885036,2026-06-01,,,false,1,,,,https://www.facebook.com/61583155630877/,Video,,1,0,9:16,https://scontent.fblr1-6.fna.fbcdn.net/o1/v/t2/f2/m367/AQNvn2tZFAyklqEHwgnWQQ7_TMWR0LYHI1mQ_oRV63fl4WYaLfuOhIOR5_vTDVfx0CRSfxFpWyR_PvqeKr0TzxaYYKHxC-Dp1eEYR3Ikgw.mp4?_nc_cat=109&_nc_oc=AdpeB3BitLQSy5O0NLcBFErkWmh4h9UPeidPxRHeZeBqM0ea_TeIPKfS-u0jj8mqanGZW2w9qmILru0707mBNWQe&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-6.fna.fbcdn.net&_nc_ohc=sW7nizVL52IQ7kNvwHV7AkX&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg5MTQ5MTk5ODQ2NTI3MiwiYXNzZXRfYWdlX2RheXMiOjM1LCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6NjEsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=SxTYQDmByAzC8HJI_p1bpg&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9FeB1S2MeKWSKH1EmWJUvyko8UrKyMmBFt0COwjTEbpg&oe=6A275AFD,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/711466647_1340379634671812_4427850283741729012_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MXC5h77zjKMQ7kNvwG1-qoE&_nc_oc=AdrGi5bR1jao_In-unvKkHvdC_fqq4MS19_zfRcjV6tpyfRyat9-sVmgFFQEqkEjzshNZAID3nc0dSRi1-Kdm-Gt&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=SxTYQDmByAzC8HJI_p1bpg&_nc_ss=7b2a8&oh=00_Af9l5pp30-RVE2BIPJj6Z47C6sRQ0jqYnUxsTy6P7ozgjQ&oe=6A2775D9,2026-06-04T15:41:56.152Z,2026-06-04
148,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1553798179658712,https://www.facebook.com/ads/library/?id=1553798179658712,2026-06-01,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-4.fna.fbcdn.net/o1/v/t2/f2/m366/AQMTCtRSGV-COOdazCMZv9dSNEIhODUTHJraEESMiribqXX1pW9qvZxXRRdf0oHDy91Ub-Z7FwYtUEnuEc9gvPTwAyJkT3M8DfzQo49Y7A.mp4?_nc_cat=108&_nc_oc=Ado_ORElnGUWoBR963enhkV6cMATwWrSuRgEa4VytafoFmLuBymNv3wU-IE6jeLLNBNaeGhFVIkGcdJMlvAR_hMf&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-4.fna.fbcdn.net&_nc_ohc=AdzYtbikYR4Q7kNvwEbDlnT&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NjgxNTI0Nzg4Mjk3NjM3LCJhc3NldF9hZ2VfZGF5cyI6MjY4LCJ2aV91c2VjYXNlX2lkIjoxMDc5OSwiZHVyYXRpb25fcyI6NDIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_YYQ44gupURw9ePa7J3CZ09VTLw8LA0fhkA_vPso4lMg&oe=6A277682,https://scontent.fblr1-5.fna.fbcdn.net/v/t39.35426-6/709664626_2191096421730692_3827758707434626830_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=cJXRf6jvJ9QQ7kNvwH_rWpw&_nc_oc=Adrjg4twhcZeS-B_n2sr9jhR9sNwYuPOgspn0Ekr_9Kv8F4kFaGicVzMLSGOoDEnxMhwWnjuetmAVJcW4ONMa8dd&_nc_zt=14&_nc_ht=scontent.fblr1-5.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af9T8tBLL5N8gTqOtKEkowXmUEKQQ06jQ6AMEQnJAFn49g&oe=6A2759B6,2026-06-04T15:41:56.152Z,2026-06-04
154,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1419569539977869,https://www.facebook.com/ads/library/?id=1419569539977869,2026-05-28,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-9.fna.fbcdn.net/o1/v/t2/f2/m412/AQPp_Qi9uQNkXCXczvbxyLxSGyZm70lfeeb5aB7DRm3PZZmTQt9u8_JT4aoZk52fhWFRvY2ldwuyjN1pqHqIXmpzwOq8VvQJHVUgVr_BYQ.mp4?_nc_cat=105&_nc_oc=AdqK2wl1kS8qUW6reveBl6vZxgflb9o4EQxOKFarSVmiR8Vk5bXaka8lL6yx7Pg59TKJ3woCV-TNqxwNV-YB_3jT&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-9.fna.fbcdn.net&_nc_ohc=xhzzr7Q0gFcQ7kNvwHvwnxj&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MjIyODM4OTA1MTIzMTc1NCwiYXNzZXRfYWdlX2RheXMiOjcsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjozNCwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9EjxTYSresvmpiniK-0XdD1KNVvSs-pLr2C744RJhprQ&oe=6A275F5D,https://scontent.fblr1-4.fna.fbcdn.net/v/t39.35426-6/706758754_1504689444525665_2518157608422815586_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=ztNxS2NegmwQ7kNvwEbi9D8&_nc_oc=AdrMLBp0rH9TC3HhxyGscUctR3vFnf7fFKRSgHjao3KFXSmp9giuCXT3p86ugM9qnJH-ZOuGFgKgh5PDgkxfoGiv&_nc_zt=14&_nc_ht=scontent.fblr1-4.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af80mB9RAx36e3T9x0RW_fjvjk0xjC6VbPaaYGOQhLOEng&oe=6A276C31,2026-06-04T15:41:56.152Z,2026-06-04
156,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1536509631465732,https://www.facebook.com/ads/library/?id=1536509631465732,2026-06-04,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-6.fna.fbcdn.net/o1/v/t2/f2/m412/AQNNeue9t_3DeOgQZBi1Z7Sc5Yxlz8flpwrMLpfcraY7U-jtFVsKU1Xo5dwHUTrSZ0B_zZteG2pYrwD_M2-NbtOJy2Gq9TJKt63nMC0Xrg.mp4?_nc_cat=100&_nc_oc=AdpyJFoMnPTu5hlb_2TfgP1x8TVH3kgYWMXY2wNFQKpN7iseI3Ny1YTJXP5VLeI-53hzx1CSXJvkQphCmoCaaQZR&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-6.fna.fbcdn.net&_nc_ohc=Icrtx8upKtEQ7kNvwHNfx-N&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTE4MTIzOTEwMDUxODQ2OSwiYXNzZXRfYWdlX2RheXMiOjEwNCwidmlfdXNlY2FzZV9pZCI6MTAxMzksImR1cmF0aW9uX3MiOjU3LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9xO7NB7WACcfK-KggtN8i4HISbG7uwG3r4p_VQD9GN6g&oe=6A276876,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/690741531_1291784776352491_8750603942265100381_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=q4l_29DYMnsQ7kNvwHMmExB&_nc_oc=Ado08xeLQD4b5j-iyzxZYrLuOlmRLtrT_GvoiNGeukZND3cQD65p8pRlsMaOwxzNt37K6OvZzHFGusbwE_CYb3w6&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af9h-Yc1qodBYcc-orhuT8YJwWYFi6bx1ObiRVxgMm5xlw&oe=6A275F68,2026-06-04T15:41:56.152Z,2026-06-04
157,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1362059939121721,https://www.facebook.com/ads/library/?id=1362059939121721,2026-05-31,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-4.fna.fbcdn.net/o1/v/t2/f2/m412/AQPczrt7Ju7bgC9pMSEbstgMdaN2PthCzQVxN0-I6glKQnG8J-wCfo0YzyMQIZwPwTjN4o_unlRBUgI0r2jPemm1DqTAv1yXqt9r1GErmg.mp4?_nc_cat=104&_nc_oc=AdoCHUIlZRYFBuYuY5qACR4-viDBW-LNsKwWLl0DqsUTugwcjPXtJPqLapqCQty2bNNBK3b6RZExv1KQFX9tkChn&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-4.fna.fbcdn.net&_nc_ohc=oW18wngmXyYQ7kNvwGaDI3V&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTY3MzQ2OTM3Njk4OTgzMiwiYXNzZXRfYWdlX2RheXMiOjU3LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6MzYsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9a0Pov5gsUrbmv0JI1pD7Do3FJyYRD-rjIOvD0UGZp3g&oe=6A276EBA,https://scontent.fblr1-5.fna.fbcdn.net/v/t39.35426-6/711309767_1545689397223759_6489730434213328297_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=QEERhJ3egzIQ7kNvwG7OaXS&_nc_oc=AdqTXh3J4J55qOett6e-R5Fy_IUcq7SOpYUbLh3VyWv6OQIygc0ErafHdYZtPBGMbjTGH9lwbR-_-7LI28a1_-ek&_nc_zt=14&_nc_ht=scontent.fblr1-5.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af_MxTlL72I5M_0mAuuOCKqnUGnFoVZgfCb2zwGe6VgOww&oe=6A2761A5,2026-06-04T15:41:56.152Z,2026-06-04
158,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2411965229269407,https://www.facebook.com/ads/library/?id=2411965229269407,2026-05-28,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-9.fna.fbcdn.net/o1/v/t2/f2/m412/AQPidTOvf4QT_QnuLnRbeNvYzh3kjBpC5woxlsvfZosbSDbTski0EWk3skONBNtMzec8B6ovKq8pOWuKS4fohRSUyRMZntMiVulsclgJtw.mp4?_nc_cat=105&_nc_oc=Adrgb6TRQckRB8n-bReoEQ3dmcsaTur-eMr-A67b2rKlNNsQ6D9oYoyyXjqGi6tI-LzBcWt1Aj_sm6JzcGPMb6P4&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-9.fna.fbcdn.net&_nc_ohc=_T8nSlW1tDwQ7kNvwGJwhty&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6NDEwNzg1MTA1Mjc2NTg0NCwiYXNzZXRfYWdlX2RheXMiOjEyNSwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjQ4LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af99IK0XaB2eL3rLQONxJxLT57bfypes8ejTCOvI3hQsVQ&oe=6A277D05,https://scontent.fblr1-4.fna.fbcdn.net/v/t39.35426-6/707857712_1009739591484622_1421450900278459264_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=3TjQohQYzcQQ7kNvwGWfdTr&_nc_oc=AdqLD4srTIaee_GjLmRQA4yLhIOep5nc91eFY5IvJAhkqckoBW-bmqoHhE517HL-rbz6TOWYDD83aEngDH2yRezH&_nc_zt=14&_nc_ht=scontent.fblr1-4.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af_loheK6P37uc9jZ7Z1clOf0BPd5SDrMaWQfr9hTJgwFQ&oe=6A275A64,2026-06-04T15:41:56.152Z,2026-06-04
162,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1727287705155672,https://www.facebook.com/ads/library/?id=1727287705155672,2026-06-01,,,false,1,,,,https://www.facebook.com/61583155630877/,Video,,1,0,9:16,https://scontent.fblr1-5.fna.fbcdn.net/o1/v/t2/f2/m367/AQOW8jSttNNKDChA07z3-uo5kcYPgVPs-Rpu9waBGZFFjt3lshaUh1Dp5EA5rGEvzqXlLQtpTiwoDX_vYUT4BIIWqOXf2r62RCQp6RFIKQ.mp4?_nc_cat=103&_nc_oc=Adruzu4dmTr1gWbO_AsxZywBtlv-EHoIhQyzdd1cZRR1ReQmByMbzuwi0NsXq8Of9YCJ9ERN-HlkKULDHyv5xeJ5&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-5.fna.fbcdn.net&_nc_ohc=IiCFEKPQaOwQ7kNvwFQMI6N&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg4NTM1ODcxNDQ2NTI3MiwiYXNzZXRfYWdlX2RheXMiOjc2LCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6NzUsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af9xiCrFpppabix8WoUwcCKUcMkwXYdc_JVv52IydacmGw&oe=6A275467,https://scontent.fblr1-5.fna.fbcdn.net/v/t39.35426-6/710315445_1562415422134818_4282190917153308017_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=TrEzkX_Ty1YQ7kNvwEz26O2&_nc_oc=AdoU_ZKFN8Aa6aWPsEavseawy95AKmN9BBPnvMkt4scsfcbtv8kQPKHDd_atlL4oXGirFfFW_e5vsU33zPK2Qhl9&_nc_zt=14&_nc_ht=scontent.fblr1-5.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af-zg7EMfRs275gNlR101oQBmkP8zkzfqc9RfashNM4wBQ&oe=6A275BFB,2026-06-04T15:41:56.152Z,2026-06-04
166,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,840115108744483,https://www.facebook.com/ads/library/?id=840115108744483,2026-05-31,,,false,1,,,Learn more,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-3.fna.fbcdn.net/o1/v/t2/f2/m412/AQO90qFjbmKSjo1iKz6noOBOhAdA1gZQmHbKS6OV8IGCQ4IHNGGsOCRjmri5igelAN-IcGCIBu3B6QZ_w1twbbuavR8npLnrjU7rKtJXkA.mp4?_nc_cat=106&_nc_oc=AdoEyIBmNV0XcK1MO2Pvpc3zs_L0h2luaMgnESQKQ46TltQtgSQFVAW_VaC6gdvKM-QuGTHmtdFynzhwbiVMzLY_&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-3.fna.fbcdn.net&_nc_ohc=yxi-PmoiHdQQ7kNvwFG33eJ&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6MTYzMjIyNDIzNzgyMjM1MiwiYXNzZXRfYWdlX2RheXMiOjU4LCJ2aV91c2VjYXNlX2lkIjoxMDEzOSwiZHVyYXRpb25fcyI6NDIsInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af93n6OlqxpZ4Y4SdsfLQ_k8mcOIgNcPiicbze8CKTnWAA&oe=6A2755C8,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/711565903_4521704961379032_8781473568006355015_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=jPHZJl6KzicQ7kNvwFi_OYi&_nc_oc=AdogJXlEcxE2i-S94GLNtMp7HBsyeqiJOaiwBqI2v-vCJSEpxTRdys4O7FSVYT8-u_AZUknh1D9hE-IzX8MUltbc&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af9aUM60PDcX5BFJU8d0PxPtQ0EOXj591gW9njzQgm1T9w&oe=6A2775B4,2026-06-04T15:41:56.152Z,2026-06-04
168,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,2529084674210896,https://www.facebook.com/ads/library/?id=2529084674210896,2026-06-01,,,false,1,,,,https://www.facebook.com/61586299867471/,Video,,1,0,9:16,https://scontent.fblr1-4.fna.fbcdn.net/o1/v/t2/f2/m367/AQMtNaMN52nDcwD_jly85UaXHKs8YdnwjvnE82ObUtT00n30r9U-zCLsnMPZSDSkN8r50oU8N-WScnytY_lQcIZkMPE2L_QU5Ma8dkOcNQ.mp4?_nc_cat=104&_nc_oc=Ado3302GD2xD-c62WzViZqQMZrvOo0vrzltq6ALp0BcmIB6R4s_T8LysJZWD5w9qAewTYHAxxsi2ftTd35IyH2AO&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-4.fna.fbcdn.net&_nc_ohc=0TRm4luSo7YQ7kNvwGOq35B&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnByb2dyZXNzaXZlX2gyNjQtYmFzaWMtZ2VuMl8zNjBwIiwieHB2X2Fzc2V0X2lkIjoxNzg5MDIxNjE1MjQ2OTY0NywiYXNzZXRfYWdlX2RheXMiOjM2LCJ2aV91c2VjYXNlX2lkIjoxMDA5OSwiZHVyYXRpb25fcyI6MzksInVybGdlbl9zb3VyY2UiOiJ3d3cifQ%3D%3D&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af_9hlxSIavmFDBmsTxZa_myMF4l_pgA4RfuBtxunXdh8Q&oe=6A2785A6,https://scontent.fblr1-3.fna.fbcdn.net/v/t39.35426-6/713604774_991171283642767_1663522212915437714_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=wVy6Nw_thR4Q7kNvwE9Bowk&_nc_oc=AdpUNXRwTmwJrrZ755-xYnXHvGon9zha8ZYd2Zx8rFMDYcccnAt55x-wDya5dgzO3_hxZ-gDnlACOsR5F6cqfpoi&_nc_zt=14&_nc_ht=scontent.fblr1-3.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af-Knooc0I-c6nYA9x4ATBunhs5hnwrXOoKjUN69YVGkuA&oe=6A278B60,2026-06-04T15:41:56.152Z,2026-06-04
169,Fluently,627280337124461,Fluently - AI English Tutor,,ALL,1527634662106060,https://www.facebook.com/ads/library/?id=1527634662106060,2026-06-04,,,false,1,,,,https://www.facebook.com/61572409659045/,Video,,1,0,9:16,https://scontent.fblr1-4.fna.fbcdn.net/o1/v/t2/f2/m412/AQPc41WusZoSee8a_U6O6W28yJsSA4v_Mly22RMBYUJa9t-9m1ia3A2-mag1r2U69RsuaANmmQWchbT92vJHBBz92CYaXk1kmZ-fFVtjGg.mp4?_nc_cat=104&_nc_oc=Ado0o_Mc87IufLPf43xmswqWRSiDKrRU-6aBZnkF0HTrgYGTX8YZlaqgGRpLonp6i88nH57MKmfF3RhuZBf3rsSV&_nc_sid=8bf8fe&_nc_ht=scontent.fblr1-4.fna.fbcdn.net&_nc_ohc=0Mbardel508Q7kNvwH0kkTR&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuMzYwLnN2ZV9zZCIsInhwdl9hc3NldF9pZCI6ODIxNDI1NjU0MzY2NjYzLCJhc3NldF9hZ2VfZGF5cyI6NDIsInZpX3VzZWNhc2VfaWQiOjEwMTM5LCJkdXJhdGlvbl9zIjo1MiwidXJsZ2VuX3NvdXJjZSI6Ind3dyJ9&ccb=17-1&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&_nc_zt=28&oh=00_Af8kiPeOE72ca62kchdXrlZHFPNcXdMdBFe26UIqM5xnjQ&oe=6A278B0E,https://scontent.fblr1-6.fna.fbcdn.net/v/t39.35426-6/676457267_1699279551517504_3876324564124597800_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=vCEkYRH5WHcQ7kNvwHxzBnh&_nc_oc=AdpCmyY8ZjYFHtatqo8ZMY_tr5nXXeTXKMvFuj5ZlkNHDSfhv0FD1aAIGXWk8Q1YTjMEPIVzwQRqD4QbdkA6Brhg&_nc_zt=14&_nc_ht=scontent.fblr1-6.fna&_nc_gid=wjfJBZBruSmjenCAxlphGQ&_nc_ss=7b2a8&oh=00_Af-TwpbUdXvC0-OQva3LfEBJRB-RidG7pDMZ-mMcszrk_w&oe=6A275BB8,2026-06-04T15:41:56.152Z,2026-06-04
