row_rank,page_rank,competitor_name,facebook_page_id,facebook_page_name,facebook_page_followers,target_country,ad_library_id,ad_library_url,ad_start_date,ad_end_date,has_low_impression_warning,ad_has_multiple_versions,ad_version_count,version_index,version_id,version_start_date,version_end_date,version_primary_text,version_description,version_cta_label,version_destination_url,version_platforms_distribution,ad_primary_text,ad_description,ad_cta_label,ad_destination_url,ad_media_type,ad_distribution_platforms,creative_count_in_ad,creative_index_in_ad,creative_aspect_ratio,facebook_video_cdn_url_at_scrape,facebook_thumbnail_cdn_url_at_scrape,facebook_cdn_url_expiry_at_scrape,scrape_run_date
444,218,EWA,165004157332215,EWA: Learn Languages,,IN,1024468936841904,https://www.facebook.com/ads/library/?id=1024468936841904,2026-07-11,,false,true,3,0,1024468936841904,2026-07-11,,现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,https://go.appewa.com/funnel/zh/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,https://go.appewa.com/funnel/zh/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNXEZJa4ONiMo0wpaorZ8VJ_ueh4V3BpT8EjQ4KG9ZSnHlQ-TfEpWiVw1pR9TYk8IMuhGx5cAdgw0dRSodWlQwv80U6ogHAlmxEJ_cNA-L_GQ.mp4?_nc_cat=108&_nc_oc=Adprp5E2AhtHGGWADotRyD914SYII4OI2ZYZ2QtSswU1rxYSq91dt-_h76qQEyfB6Uo&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=UbOGc8yYrCMQ7kNvwHwjzDt&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMjE5NjQyMTM1NTQ3MjAsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e300883065e8ba65&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQzNTM2QjM2MkNBODQ1QzdGNzI5NUNDRDJGMkM4RV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzYyNDgzRjZGMEEzNDkyNTFGNEE2N0I3RkZFRDkwNzk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAuODekt7QAxUCKAJDMywXQEEu2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=xUoiQCvfh00MII1lcguyEw&_nc_ss=7f289&_nc_zt=28&oh=00_AQA4YNYVAy-DUHEbfzS1mduVzlkxVrnDJbxem5go2Nw2iw&oe=6A679D6C,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/746058752_1008308368837760_1301811606833560491_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=DLdiDbPzX7MQ7kNvwFYWLgH&_nc_oc=Adpo-vbmYPY5SVJPj7oR56CUnWKik8oU1AETtRdv1Y2XyeElnE3ufEtNVjSk9C1Bbdg&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=xUoiQCvfh00MII1lcguyEw&_nc_ss=7f289&oh=00_AQCfwi4xs5xeemVgvDCqmyChGycheIwFjH4FWBPEsAfsBw&oe=6A677A87,2026-07-27T18:03:24.000Z,2026-07-23
445,218,EWA,165004157332215,EWA: Learn Languages,,IN,1024468936841904,https://www.facebook.com/ads/library/?id=1024468936841904,2026-07-11,,false,true,3,1,2019003162064478,2026-07-19,,现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,http://quiz.appewa.com/sweetboarding/zh/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,https://go.appewa.com/funnel/zh/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNXEZJa4ONiMo0wpaorZ8VJ_ueh4V3BpT8EjQ4KG9ZSnHlQ-TfEpWiVw1pR9TYk8IMuhGx5cAdgw0dRSodWlQwv80U6ogHAlmxEJ_cNA-L_GQ.mp4?_nc_cat=108&_nc_oc=Adprp5E2AhtHGGWADotRyD914SYII4OI2ZYZ2QtSswU1rxYSq91dt-_h76qQEyfB6Uo&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=UbOGc8yYrCMQ7kNvwHwjzDt&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMjE5NjQyMTM1NTQ3MjAsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e300883065e8ba65&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQzNTM2QjM2MkNBODQ1QzdGNzI5NUNDRDJGMkM4RV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzYyNDgzRjZGMEEzNDkyNTFGNEE2N0I3RkZFRDkwNzk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAuODekt7QAxUCKAJDMywXQEEu2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=ZCVBIgkrlI1GJO6SzxKviw&_nc_ss=7f289&_nc_zt=28&oh=00_AQANNVGpSHwW5RKVd_S9WzDuQ4hQHjK2exZ_TcU5y0_7Yg&oe=6A679D6C,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/751563228_2059630728093568_5915878326127844455_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=KSIduwBTVqAQ7kNvwHlCEhi&_nc_oc=AdovDc0K83sDaSunPZmALhboqDPrGJn3cOuDK1dDIrjM87NyH_EKmsEb0VYtWPQdFr8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ZCVBIgkrlI1GJO6SzxKviw&_nc_ss=7f289&oh=00_AQDoGYwPHxK_k2_VetMR2dNt8PqmryO0jgjH-q-iYitVCA&oe=6A67A564,2026-07-27T18:03:24.000Z,2026-07-23
446,218,EWA,165004157332215,EWA: Learn Languages,,IN,1024468936841904,https://www.facebook.com/ads/library/?id=1024468936841904,2026-07-11,,false,true,3,2,998585003012672,2026-07-20,,现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,https://quiz.appewa.com/sweetboarding/zh/termsintrob/introofferb-che4990b/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram",现在学英语，为未来加分，还不晚！💯,尝试超赞的新方法,See details,https://go.appewa.com/funnel/zh/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Video,"Facebook,Instagram",1,0,9:16,https://video.fblr22-1.fna.fbcdn.net/o1/v/t2/f2/m366/AQNXEZJa4ONiMo0wpaorZ8VJ_ueh4V3BpT8EjQ4KG9ZSnHlQ-TfEpWiVw1pR9TYk8IMuhGx5cAdgw0dRSodWlQwv80U6ogHAlmxEJ_cNA-L_GQ.mp4?_nc_cat=108&_nc_oc=Adprp5E2AhtHGGWADotRyD914SYII4OI2ZYZ2QtSswU1rxYSq91dt-_h76qQEyfB6Uo&_nc_sid=b66105&_nc_ht=video.fblr22-1.fna.fbcdn.net&_nc_ohc=UbOGc8yYrCMQ7kNvwHwjzDt&efg=eyJ2ZW5jb2RlX3RhZyI6Inhwdl9wcm9ncmVzc2l2ZS5WSV9VU0VDQVNFX1BST0RVQ1RfVFlQRS4uQzMuNzIwLmRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHAiLCJ4cHZfYXNzZXRfaWQiOjEwMjE5NjQyMTM1NTQ3MjAsImFzc2V0X2FnZV9kYXlzIjoyMCwidmlfdXNlY2FzZV9pZCI6MTA3OTksImR1cmF0aW9uX3MiOjM0LCJ1cmxnZW5fc291cmNlIjoid3d3In0%3D&ccb=17-1&vs=e300883065e8ba65&_nc_vs=HBksFQIYRWZiX2VwaGVtZXJhbC8zRjQzNTM2QjM2MkNBODQ1QzdGNzI5NUNDRDJGMkM4RV9tdF8xX3ZpZGVvX2Rhc2hpbml0Lm1wNBUAAsgBEgAVAhhAZmJfcGVybWFuZW50LzYyNDgzRjZGMEEzNDkyNTFGNEE2N0I3RkZFRDkwNzk4X2F1ZGlvX2Rhc2hpbml0Lm1wNBUCAsgBEgAoABgAGwKIB3VzZV9vaWwBMRJwcm9ncmVzc2l2ZV9yZWNpcGUBMRUAACbAuODekt7QAxUCKAJDMywXQEEu2RaHKwIYGWRhc2hfaDI2NC1iYXNpYy1nZW4yXzcyMHARAHUAZd6oAQA&_nc_gid=HEZacWO8pNWaha5IZvx0-A&_nc_ss=7f289&_nc_zt=28&oh=00_AQCmxpA3vdJGrtUoIeYMhNCBDwTyNDfq85kRbqh11uCwjA&oe=6A679D6C,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/751112479_2142819139995012_3321233110407119391_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=XVVU34t9MRoQ7kNvwHq8fU2&_nc_oc=Adr9k4g5dRq9DdOOjLkYlH7fWEMbtmwYqIcDoxpSR0vOab_-SmRV3uHEsjnS-M2tmGQ&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=HEZacWO8pNWaha5IZvx0-A&_nc_ss=7f289&oh=00_AQAozlzuJJlcCqNJPNiQtV2_RFS8UmvS4TRYYJTfwX9fGQ&oe=6A678B51,2026-07-27T18:03:24.000Z,2026-07-23
447,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,0,4497287950594398,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/749629560_1003500845991729_3188540111635889494_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=V4WkPxNJnVMQ7kNvwGZfF73&_nc_oc=AdrpLPcUqXyWoAyuUxkKX9gdxcDJAYxbgq9ha9Cteyum_7NKoZNtQkvyaCH-6tfzfKY&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=S5IM29jyWW0FM18K-LXiSA&_nc_ss=7f289&oh=00_AQDYJrgPsSLDw8qt39swAoTR4zTklM80iB5Gmnb5UeOivQ&oe=6A679766,2026-07-27T17:37:42.000Z,2026-07-23
448,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,1,1551858886669143,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,See details,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/750785906_1583704443093497_2369358435252451274_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=rtsp-XLXb5wQ7kNvwFHTh7d&_nc_oc=AdrsdwE3wy6picwvcLNsDHwFVZpMiFoKLyZUihj6zcCQuosAHfm9xeQ1BANt-jinGIk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=JHmEnWStdVD5MUXnC_Pgjg&_nc_ss=7f289&oh=00_AQBgD0WMaRSJ2BkLwSf2ZwZwEpgzfxoRrc-PXujcQ_QUDg&oe=6A6793F3,2026-07-27T17:22:59.000Z,2026-07-23
449,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,2,1014846211532987,2026-07-17,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,https://go.appewa.com/funnel/fr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}},"Facebook,Instagram,Audience Network,Messenger,Threads","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/747669602_1051125070820300_4998530763488293785_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=cVwfpkyS9DEQ7kNvwFKox0X&_nc_oc=AdpQVjTk5uwVHC_1JnpfdMnpWgdugAh2nsbCbzJmiIg8UJTbPd3qUqoyjEqLoGrAR6s&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=ieWCEwOubt2mh_pO-A7fdA&_nc_ss=7f289&oh=00_AQBAif_IDxPocwod8qxLywMKudZthQ-YW0C7SJlKDseldg&oe=6A67A5F9,2026-07-27T18:39:53.000Z,2026-07-23
450,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,3,1558009929193574,2026-07-14,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,See details,https://go.appewa.com/funnel/fr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/742197951_2217358632374955_2844112316812135878_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=qlgTMvrw-7AQ7kNvwEXK8Ic&_nc_oc=AdrRQoRZuqdddeJdQ5NQ1RvG5Uj7lXGp3ckYmAMRqv6ct7GqSca2pM23L5tE5OEAofk&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=yknzqfZc-_c257i-yrZ76A&_nc_ss=7f289&oh=00_AQDiKMWk_Ay4cd4N2ayMVQJ_8kZYUAPbCKwLOMFR6JRmsg&oe=6A67AFC6,2026-07-27T19:21:42.000Z,2026-07-23
451,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,4,1670641110688943,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/749286275_2257507968349962_5874865090235263264_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=pHv5cywC2hAQ7kNvwGnhSLK&_nc_oc=AdrGk1A5v-C6yfKUgnaWDRJ8bHVOg4lc1fMgtdaHWY4xSdhHqqaMOfoFeeZ-NQOFkCk&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=aBVzoYEX1Ftr8eb-A6pdKA&_nc_ss=7f289&oh=00_AQDF1F1u8i4ih89_Hknc-KrmtGxdQpRgyy3cvTi2uQBVEg&oe=6A67A4D8,2026-07-27T18:35:04.000Z,2026-07-23
452,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,5,2290892565048137,2026-07-13,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,See details,https://go.appewa.com/funnel/fr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-2.fna.fbcdn.net/v/t39.35426-6/742462039_1521864732750036_2482558579222949760_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=HhyRn6yomSEQ7kNvwFh73Pw&_nc_oc=Adq8yPRivMvm8wNm5F7EvawEuofUUM673IT22G1ngYfg_m-PB8NuSXEMOH-a-LL0Rsc&_nc_zt=14&_nc_ht=scontent.fblr22-2.fna&_nc_gid=X24feihG6K5Y14Rmgk1Jnw&_nc_ss=7f289&oh=00_AQAhe6wlEtup0OTgHotef6qKg54xnpvLIAJqCk0SiiM85g&oe=6A677B67,2026-07-27T15:38:15.000Z,2026-07-23
453,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,6,1069894642231315,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,See details,https://go.appewa.com/funnel/fr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/751591712_928904453559008_2801209249752960301_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=YZvx-e1R8h4Q7kNvwFnsxrs&_nc_oc=AdrpomgI0VdPT-a-BoUFnXwfOODCxQ57I9ibLBderKaCOoprehFvmDNmTvwGgR00Ki8&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=uWDL5tf16cECViiFmih6DA&_nc_ss=7f289&oh=00_AQBbSt9U86N-_coNGGq1BW-_MyA66hOnzCyrgOSlWUH6ow&oe=6A678C00,2026-07-27T16:49:04.000Z,2026-07-23
454,219,EWA,165004157332215,EWA: Learn Languages,,IN,4497287950594398,https://www.facebook.com/ads/library/?id=4497287950594398,2026-07-19,,false,true,9,7,1332429982421626,2026-07-19,,"‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,https://go.appewa.com/funnel/fr/red369/start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,"Facebook,Instagram,Audience Network,Messenger,Threads","‼️Deviens un utilisateur avancé de l’anglais ! ⭐️⭐️⭐️⭐️⭐️ 📲 Installe dès maintenant l’application EWA 🔝🇬🇧🇺🇸, seulement 10 minutes par jour pour améliorer ton anglais facilement 💯",Teste EWA heute 🚀👉🏻,Learn more,http://quiz.appewa.com/sweetboarding/fr/termsintroc/introofferc-che4990c/classic/002-start?c={{campaign.name}}&af_adset={{adset.name}}&af_ad={{ad.name}}&af_c_id={{campaign.id}}&af_adset_id={{adset.id}}&af_ad_id={{ad.id}}&fb_pixel_direct=1,Image,"Facebook,Instagram",1,0,4:5,,https://scontent.fblr22-1.fna.fbcdn.net/v/t39.35426-6/752642785_2771260109925603_8635681797742031977_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=y2w2TRhKZWYQ7kNvwGKkUn5&_nc_oc=AdoIGATRr5IqItv4Gs3SktuCjeVxfrx3FeA5jiaxyf5ZCP60Yh1NJOXTEyA96c5KNZY&_nc_zt=14&_nc_ht=scontent.fblr22-1.fna&_nc_gid=8B7i7mRozBdqz7JYvcz0ag&_nc_ss=7f289&oh=00_AQCb5HwxU-aQCmwuu-0MTQAWvZx67MlVAxxcMncymRMZwQ&oe=6A679875,2026-07-27T17:42:13.000Z,2026-07-23
